# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240131
"Circuito Food & Jazz 2024 anuncia datas para uma jornada gastronômica e musical inesquecível em Mossoró, Caicó e Natal - Agitos e Baladas",19
"Com lances a partir de R$ 500, Detran realiza leilão de veículos no RN - Tribuna do Norte",19
Comperve divulga resultado de concurso da Prefeitura de Parnamirim nesta sexta-feira - Tribuna do Norte,19
Complexo Industrial de Serra Negra do Norte recebe licença do Idema - Blog do Heitor Gregório,19
Conheça a Private Collections - Tribuna do Norte,19
DNA Center abre unidade-franquia em João Câmara/RN - Território Livre,19
Deicor prende três suspeitos de roubos a bancos e tráfico - Tribuna do Norte,19
Detentos da cadeia de Ceará-Mirim realizam motim - Tribuna do Norte,19
Detran orienta como alterar dados no cadastro do Programa CNH Popular - Tribuna do Norte,19
Documentário exibe imagens fortes sobre o fim do ditador - Tribuna do Norte,19
Dono de jogo do bicho é executado em Assu - Tribuna do Norte,19
Elas preferem os depilados? - Tribuna do Norte,19
Eloi Chaves da Ayrton Senna é inaugurada com bênção do Padre Motta - Território Livre,19
"Em Natal, chegou a Labor Câmbio: O maior e mais moderno grupo do nordeste - Tribuna do Norte",19
Empresa natalense aposta em hospedagem inteligente; entenda - Tribuna do Norte,19
"Energia, saúde e alimentos são atrativos para investimento no Brasil - Tribuna do Norte",19
Entidades criticam nova regra para trabalho aos domingos e feriados - Tribuna do Norte,19
Escola de Arbitragem de Futebol do RN tem novo diretor - Tribuna do Norte,19
Estado de saúde de Cláudio Porpino se agrava; Ex-deputado é intubado e transferido para UTI - Blog do Heitor Gregório,19
Estado tem 275 presos do regime semiaberto sem monitoramento - Tribuna do Norte,19
Ferrovias do RN foram desmontadas - Tribuna do Norte,19
"Frei Fernando Rossi, que acompanhava Frei Damião, morre aos 95 anos - Tribuna do Norte",19
"Garimpo desacelera, mas segue inviabilizando saúde do povo Yanomami  - Tribuna do Norte",19
Hemotion White anuncia lounges esgotados e camarote exclusivo - Agitos e Baladas,19
Homem é preso por filmar adolescente nua em banheiro no interior do RN - Tribuna do Norte,19
"Imagem que mostra ""dança"" entre galáxias é divulgada pela NASA; confira - Tribuna do Norte",19
"Indicada por João Maia, funcionária efetiva do Governo Federal é nomeada para o DNOCS do RN - Blog do Heitor Gregório",19
Inscrições para concurso público do IFRN terminam na próxima quinta-feira - Tribuna do Norte,19
Instituto de Oftalmologia Marco Rey inaugura nova unidade com um projeto moderno e inovador - Tribuna do Norte,19
Israel: Judiciário atrasa lei que torna difícil destituir Netanyahu do cargo - Tribuna do Norte,19
LUTO: Morre o ex-deputado estadual Magnus Kelly - Território Livre,19
"Lei do ""Não é não"" é sancionada estabelecendo escolta e transporte a mulher agredida - Território Livre",19
Lista de aprovados no concurso da Câmara de Natal é divulgada; veja selecionados - Tribuna do Norte,19
Livro conta história da família Carneiro Benevides - Tribuna do Norte,19
Mesa de tração: tratamento da coluna vertebral - Tribuna do Norte,19
Minhas livrarias em Roma (III) - Tribuna do Norte,19
Monica Bellucci está morando no Rio - Tribuna do Norte,19
Natal ganha empreendimentos mais robustos - Tribuna do Norte,19
Natal vai ganhar uma unidade da Panobianco Academia - Agitos e Baladas,19
Novo arcebispo cogita criar mais uma diocese no RN - Tribuna do Norte,19
O super-top casamento de Bia Souza e Netinho Lins na Praia da Pipa - Território Livre,19
"O vernissage da Exposição ""Caju"" na Pinacoteca - Território Livre",19
Os anos Lula: Falta de prioridade converteu a saúde em área crítica - Tribuna do Norte,19
Palácio dos Esportes chega aos 60 anos - Tribuna do Norte,19
Paróquias divulgam os horários das celebrações do Natal e do Ano Novo; veja - Tribuna do Norte,19
"Pelo quinto ano consecutivo, OAB/RN mantém valor da anuidade para exercício de 2024 - Tribuna do Norte",19
Polícia investiga caso de estupro a bebê de dez meses em hospital de Natal; entenda - Tribuna do Norte,19
"Postos aplicam reajuste e preço da gasolina vai a R$ 5,99 em Natal - Tribuna do Norte",19
Potiguar Luis Eduardo Barbalho é eleito e empossado na Presidência da Sociedade Brasileira de Cirurgia de Cabeça e Pescoço - Blog do Heitor Gregório,19
Prefeita eleita é cassada - Tribuna do Norte,19
Prefeito acompanha serviços de reforma da Praça Matriz de Candelária - Blog do Heitor Gregório,19
Prefeitura de Macaíba faz nova convocação para aprovados em diversos cargos do Concurso Público - Blog do Heitor Gregório,19
Prefeitura inaugura árvore de Natal e inicia celebrações de final de ano - Tribuna do Norte,19
Renata Motta reúne família e amigas em tarde de b-day - Território Livre,19
Sedes dos três poderes exibem representação da Constituição Federal - Tribuna do Norte,19
Sine RN oferece vagas de emprego para Natal e interior; veja oportunidades - Tribuna do Norte,19
Sobe e desce na ladeira de Marpas - Tribuna do Norte,19
Sobre Ulpiano - Tribuna do Norte,19
São Miguel do Gostoso: Olga Amara chega no ensaio Bloco Faraó - Tribuna do Norte,19
Terça de Abraços - Território Livre,19
Transpetro encerra 2023 com mais de R$ 500 milhões em novos negócios - Tribuna do Norte,19
Transposição do São Francisco - Tribuna do Norte,19
Tratamento do HUOL reduz Parkinson - Tribuna do Norte,19
Turistas são vítimas de assalto em hotéis de Ponta Negra - Tribuna do Norte,19
UFRN aprova argumento de inclusão regional para graduação no interior - Tribuna do Norte,19
Uma viagem com o barão de Ceará-Mirim - Tribuna do Norte,19
Uso de energia nuclear para tratar sangue tem norma atualizada - Tribuna do Norte,19
Usuários reportam instabilidade no WhatsApp nesta quarta-feira - Tribuna do Norte,19
"Vacina contra dengue é esperança, mas não é solução, diz ministra - Tribuna do Norte",19
Venda de usina açucareira vira caso de Justiça no RN - Tribuna do Norte,19
Você pesquisou por Flamengo - Tribuna do Norte,19
Você pesquisou por UFRN - Tribuna do Norte,19
Você pesquisou por carnaval - Tribuna do Norte,19
Álvaro Dias cria secretaria de PPP e nomeia Danielle Mafra como titular - Tribuna do Norte,19
Álvaro Dias nega aproximação com PT: ‘Natal é meu partido’ - Tribuna do Norte,19
"""Cangaço Novo"": Atriz potiguar será protagonista de série na Amazon - Território Livre",18
"""Vamos profissionalizar a família"" - Tribuna do Norte",18
21K de Pipa: últimos dias de inscrição para a corrida no paraíso - Blog #Partiu,18
23 linhas de ônibus terão aumento de viagens a partir desta segunda-feira - Tribuna do Norte,18
A 3ª Corrida Histórica de Parnamirim ocorre neste sábado (30) - Tribuna do Norte,18
A elegante celebração das Bodas de Ouro de Marília Borges e Ronaldo Mello no Versailles Recepções - Território Livre,18
"A lista das ""royal"" mais bem vestidas do mundo - Território Livre",18
A morte de Sharon Tate - Tribuna do Norte,18
A obsessão de Almodóvar em ‘A pele que habito’ - Tribuna do Norte,18
A origem das famílias Simonetti e Villa - Tribuna do Norte,18
A tradição de Natal das Cestas São Cristóvão persiste há quase 60 anos; saiba - Tribuna do Norte,18
ABC rescinde contrato com meia Renan Bressan e com dois volantes - Tribuna do Norte,18
ABZ TRIBUNA DO NORTE faz giro de virada do ano para 2024 - Augusto Bezerril,18
"Advogados só podem perder carteiras após trânsito em julgado, diz OAB - Tribuna do Norte",18
Ambulatório Trans e Travesti começa a funcionar em Mossoró nesta segunda-feira - Tribuna do Norte,18
"Apolônio, o “rei” do Machadão - Tribuna do Norte",18
Aprovados no SISU comemoram ingresso nas universidades federais - Tribuna do Norte,18
"Argélia anuncia lista de convocados com maioria ""francesa"" - Tribuna do Norte",18
Arquivo de Casamento - Território Livre,18
Arquivo de Etiqueta - Território Livre,18
Arquivo de Fabian Vargas - Blog do Heitor Gregório,18
Até tia Crey elogiou o bom gosto da noiva Nathi Faria - Território Livre,18
"Bernardo Luiz, Autor em Tribuna do Norte",18
Bragança Paulista tem repeteco de duelo realizado pela Série A - Tribuna do Norte,18
CPRE promete intensificar blitz em toda Natal - Tribuna do Norte,18
Caern dispõe de mais um telefone para atendimento ao público - Tribuna do Norte,18
Caern prorroga prazo de inscrições para concurso público; confira nova data - Tribuna do Norte,18
"Caixa reabre PDV e espera adesão de 5,5 mil funcionários - Tribuna do Norte",18
Carpe Diem! - Tribuna do Norte,18
Casamento do vereador Felipe Alves com Maria Luiza Nelson é prestigiado por políticos e meio jurídico - Blog do Heitor Gregório,18
Claudia Rodrigues segue internada em hospital de São Paulo - Tribuna do Norte,18
Comerciantes falam de desafios para sobreviver na Cidade Alta - Tribuna do Norte,18
Coteminas faz terceira etapa do seu projeto imobiliário - Território Livre,18
Cristiano Ronaldo recebe sua 4ª Chuteira de Ouro e diz querer mais - Tribuna do Norte,18
Cuidado com o flash over nas velas de ignição - Tribuna do Norte,18
Currais Novos: mina vai produzir duas toneladas de ouro por ano - Tribuna do Norte,18
DROPS TN | Governo do RN anuncia calendário para pagamento do 13°; veja datas - Tribuna do Norte,18
Desvende o jogo se for capaz - Tribuna do Norte,18
Deu Bode! Banda Grafith é alvo de críticas em Mossoró - Tribuna do Norte,18
Dique Flutuante Cidade do Natal é leiloado pelo valor de R$ 307 mil - Tribuna do Norte,18
Diretoria do América já anunciou 90 jogadores na temporada 2009 - Tribuna do Norte,18
Dois criminosos tentam assaltar lotérica em Natal e não conseguem; ninguém ficou ferido - Tribuna do Norte,18
Doutor João Medeiros Filho - Tribuna do Norte,18
Dr. Ramilson Tito e colegas médicos recebem homenagem pelos 50 anos de profissão - Território Livre,18
Duplicação de rodovia não tem previsão para retomada - Tribuna do Norte,18
Empresário potiguar Edmilson Pereira Assis é eleito Presidente da Febrac - Território Livre,18
Erandir Montenegro morre aos 77 anos  - Tribuna do Norte,18
Fagner: Casamento perfeito da poesiacom a música - Tribuna do Norte,18
Família Santos organiza a celebração dos 100 anos do patriarca Geraldo Santos (in memoriam) - Território Livre,18
Fazendo das tripas uma dobradinha - Tribuna do Norte,18
"Festa mais amada do Brasil, AMMA realiza edição de verão dia 19 no Espaço Hemotion - Agitos e Baladas",18
Filho de Valdetário é preso acusado de roubo - Tribuna do Norte,18
"Filipinas: tão distante, mas tão parecido com o Brasil - Tribuna do Norte",18
Frequentadores reclamam da falta de estrutura nas praias de Natal - Tribuna do Norte,18
Fátima discursará em nome dos governadores do Brasil no ato pelo 8 de janeiro em Brasília - Blog do Heitor Gregório,18
Garantia hídrica - Tribuna do Norte,18
Gosta de música clássica? Vale seguir Festival de Música de Santa Catarina - Augusto Bezerril,18
Governo diz que levará 10 anos para adequar folha à LRF - Tribuna do Norte,18
Governo do RN suspende tratativas de recomposição salarial e realização de concursos - Blog do Heitor Gregório,18
Governo estuda alternativas para o Museu da Rampa - Tribuna do Norte,18
Governo mantém projeto com alíquota de 20%… - Tribuna do Norte,18
Governo sanciona reajuste salarial e plano de carreira da PM e Bombeiros - Tribuna do Norte,18
"Grupo chinês negocia construção de projeto de energia solar em Assu, com investimento de R$ 2,5 bi - Tribuna do Norte",18
Hapvida contrata empresa cearense de anestesiologia - Território Livre,18
Heloísa e Sérgio Melo oficializam união em cerimônia intimista - Território Livre,18
ITA deve impulsionar desenvolvimento tecnológico no Nordeste - Tribuna do Norte,18
Iluminação indireta: o aconchego na medida certa dos abajures - Território Livre,18
Inscrições para Guarda de Parnamirim terminam hoje - Tribuna do Norte,18
Lava-Jato: Filha de Sergio Moro gravou trote ameaça recebido por namorado - Território Livre,18
Lembrando Leide Morais - Tribuna do Norte,18
Lêvedo de cerveja: o que é e para que serve? - Tribuna do Norte,18
MTur contempla UFRN no fomento ao Turismo Responsável - E-Turismo,18
Memória olfativa é capaz de influenciar o humor e despertar emoções profundas; entenda - Tribuna do Norte,18
Mentir ou faltar com a verdade? - Tribuna do Norte,18
"Monsenhor Américo morre aos 79 anos, vítima de câncer - Tribuna do Norte",18
"Morre a influenciadora potiguar Flávia Big Big, aos 26 anos - Território Livre",18
Mossoró oferta vagas de emprego nas áreas de comércio e comunicação nesta sexta-feita - Tribuna do Norte,18
Motoristas por aplicativo protestam em Natal após alta no GNV - Tribuna do Norte,18
Médicos começam a atender pacientes com lesões nos olhos devido ao eclipse - Tribuna do Norte,18
Natal Shopping inaugura rooftop para eventos com a festa “Seu Gentil” - Blog do Heitor Gregório,18
Natal ganha espaço instagramável em Ponta Negra,18
Natal terá novo feriadão a partir de 2024; entenda - Tribuna do Norte,18
Natalenses fazem cortejo em homenagem a Iemanjá - Tribuna do Norte,18
Natalprev suspende atendimento presencial - Tribuna do Norte,18
O 3x4 de Rodrigo Cabral - Território Livre,18
O b-day intimista de Walid Bou Chacra - Território Livre,18
O guerreiro da luz e sua habilidade - Tribuna do Norte,18
O que é Direção Defensiva - Tribuna do Norte,18
OAB/RN inicia campanha da anuidade em 2024 com mesmo valor de 2019 - Poder Judiciário,18
Os 93 anos de Dr. Genibaldo Barros - Território Livre,18
Pacificação - Tribuna do Norte,18
Pagamento de piso da enfermagem custaria R$ 600 milhões por ano ao RN - Tribuna do Norte,18
Parnamirim estabelece nova tabela salarial dos agentes de saúde e endemias - Blog do Heitor Gregório,18
Parnamirim terá segundo maior shopping do RN - Tribuna do Norte,18
"Passagens de trem na Grande Natal vão a R$1,25 a partir de domingo - Tribuna do Norte",18
Paulo de Paula - Tribuna do Norte,18
Policiais penais promovem ato em frente à Governadoria para para cobrar aumento de efetivo e valorização - Tribuna do Norte,18
Polícia Civil deflagra Operação Progresso e prende 21 pessoas no Seridó Potiguar - Tribuna do Norte,18
Polícia prende empresário e travestis acusados de exploração sexual de adolescente - Tribuna do Norte,18
Ponte Newton Navarro vai funcionar exclusivamente para acesso à zona Norte - Tribuna do Norte,18
Potiguares na seleção brasileira - Tribuna do Norte,18
Prefeitura contrata nova consultoria para ônibus - Território Livre,18
Presidente do Senado recebe Rogério Marinho para tratar operações da Polícia Federal - Território Livre,18
Presos fazem fotos de detento antes e depois de enforcamento em Alcaçuz - Tribuna do Norte,18
Projeto ajuda quem vive nas ruas - Tribuna do Norte,18
Projeto cria programa de doação incentivada para beneficiar educação básica - Tribuna do Norte,18
Quadrilha roubou em sete meses cerca de R$ 1 milhão - Tribuna do Norte,18
Quarta de Abraços - Território Livre,18
"Queixas contra empresas aéreas aumentam 9,8% no 4º trimestre de 2023 - Tribuna do Norte",18
Receita Federal investiga novos grupos estrangeiros - Tribuna do Norte,18
Receita paga hoje lote residual de restituição do Imposto de Renda - Tribuna do Norte,18
Resgate de cobras cresce 92% no Rio Grande do Norte - Tribuna do Norte,18
Rosângela Moreno é a nova gerente de Marketing do Sistema Tribuna - Tribuna do Norte,18
Seis lagoas de captação transbordaram durante chuvas em Natal - Tribuna do Norte,18
Sobrevivente dos Andes defende trabalho em grupo - Tribuna do Norte,18
Tabelião Jairo Procópio morre aos 86 anos - Tribuna do Norte,18
Tarifas de embarque do Aeroporto de Natal vão subir; veja valores - Tribuna do Norte,18
Tom de voz original nas redes cria identidade e alavanca engajamento - Tribuna do Norte,18
Trecho de 50km da rodovia RN-226 será federalizada - Tribuna do Norte,18
Troca de tiros entre PM e bandidos deixa dois mortos na comunidade Beira-Rio - Tribuna do Norte,18
Trágicas misturas - Tribuna do Norte,18
Turma de Pirangi não aprovou “I ❤️ Parnamirim” - Território Livre,18
UBS Dix-Sept Rosado inicia funcionamento nesta quarta-feira (13) - Tribuna do Norte,18
VENDAS DA BMW NO BRASIL - Tribuna do Norte,18
Vagner Love chora em apresentação e recebe camisa 99 do Flamengo - Tribuna do Norte,18
Vereador Tércio Tinoco passa por cirurgia no esôfago - Tribuna do Norte,18
Vereadora Camila Araújo se pronuncia sobre caso Crente Trader - Tribuna do Norte,18
Victor e Leo em Natal - Agitos e Baladas,18
"Visando disputa do Estadual 2024, Globo e Força e Luz farão amistoso - Tribuna do Norte",18
"Vitor Negrete realiza feito, mas morre no topo do Everest - Tribuna do Norte",18
Você pesquisou por ponta negra - Tribuna do Norte,18
Você precisa conhecer esse SPA | Pousada na Costa Branca potiguar - Blog #Partiu,18
"Willian Costa, stylist de Léo Santana, adianta looks do gigante no Carnatal - Augusto Bezerril",18
Zona Norte cresce três vezes mais que outras áreas de Natal - Tribuna do Norte,18
“O melhor emprego é o de diplomata” - Tribuna do Norte,18
"""Crente Trader"" diz que saiu de Natal devido a ameaças a ele e à família - Tribuna do Norte",17
"""Instinto Selvagem"" comemora 30 anos com uma versão ""sem cortes"" - Território Livre",17
95% das vítimas de feminicídio no RN não tinham medida protetiva - Tribuna do Norte,17
A Casa das Coelhinhas - Tribuna do Norte,17
A escoliose na gestação - Tribuna do Norte,17
A missão Simonal - Tribuna do Norte,17
ABC tem base com 14 jogadores para montar elenco 2024 - Tribuna do Norte,17
Acirrada a concorrência entre as marcas de automóveis chineses instaladas em nosso País - Tribuna do Norte,17
Advocacia-Geral da União publica regras para laboratório de inovação - Tribuna do Norte,17
Alfinetadas - Tribuna do Norte,17
Ampliado prazo para ajuste na formação de professores do ensino básico - Tribuna do Norte,17
"Argentina chega a acordo com FMI para desbloquear US$ 4,7 bilhões - Tribuna do Norte",17
Arquivo de Natal - Página 5 de 10669 - Tribuna do Norte,17
Arquivo de Natal - Página 5 de 10683 - Tribuna do Norte,17
Arquivo de Viver - Página 2 de 2673 - Tribuna do Norte,17
Avião da TAM que vinha para Natal faz pouso de emergência no Rio após chuva de granizo - Tribuna do Norte,17
Bondinho Pão de Açúcar inaugura estúdio de tatuagem - Blog #Partiu,17
Caern afirma que já há empresas com interesse em participar de PPPs - Tribuna do Norte,17
"Canal adulto ""SexPrivé Club"" exibe novo cenário e passa a contar com a participação de uma terapeuta tântrica - Território Livre",17
Carro seria usado em execução - Tribuna do Norte,17
Caso Paulo Henrique: familiares cobram justiça um ano e meio após morte em briga de trânsito - Tribuna do Norte,17
Chaplin comemora 38 anos de vida e festas - Território Livre,17
"Como remover manchas dos bancos, teto e laterais - Tribuna do Norte",17
Complexo Educacional Padre Tiago Theisen será modelo no ensino - Tribuna do Norte,17
Conferência do Potengi: encontro entre Getúlio e Roosevelt faz 80 anos - Tribuna do Norte,17
Confira as regras para visitar o Cajueiro de Pirangi - Blog #Partiu,17
Confira programação e atrações do Réveillon em Macau - Tribuna do Norte,17
Corpo do ator Cláudio Cavalcanti será cremado no Rio de Janeiro - Tribuna do Norte,17
Cronobiologia classifica dormidores por categorias - Tribuna do Norte,17
Cuidado com o estresse visual - Tribuna do Norte,17
Cumprimento integral de contrato impede consumidor de desistir - Tribuna do Norte,17
Câmara Municipal de Natal define expediente de recesso parlamentar - Tribuna do Norte,17
DROPS TN NOTÍCIAS | Shopping Via Direta vai a leilão por dívidas com União - Tribuna do Norte,17
Da mesa para o mar de Camurupim - Tribuna do Norte,17
David e Golias - Tribuna do Norte,17
Defesa Civil de Natal alerta para risco de temporal - Tribuna do Norte,17
Deputado Hermano Morais troca alianças com a juíza Isaura Simonetti - Blog do Heitor Gregório,17
Desmatamento em áreas protegidas da Amazônia cai 73% em 2023 - Tribuna do Norte,17
Devoção x devocionismo - Tribuna do Norte,17
Dia do aviador: confira a história do primeiro voo realizado por Santos Dumont - Tribuna do Norte,17
"Diogo Almeida apresenta o espetáculo ""Savana Pedagógica: Sobrevivendo Na Escola"", no Teatro Riachuelo - Agitos e Baladas",17
Editoras Escribas e CJA abrem nova livraria em Natal - Tribuna do Norte,17
El Niño e altas temperaturas favorecem aumento de casos de dengue - Tribuna do Norte,17
"Em depoimento à CPMI, Augusto Heleno chama de ‘fantasia’ delação de Cid sobre reunião para tratar de golpe - Blog do Heitor Gregório",17
Entre no clima do chá de Alice - Tribuna do Norte,17
Escritor Sérgio Klein falece em Minas Gerais - Tribuna do Norte,17
Especiais TN -,17
"Especulado na Seleção Brasileira, Ancelotti renova com o Real Madrid - Tribuna do Norte",17
"Fabrício Pedroza, o “pai da criança” - Tribuna do Norte",17
"Falecido pela Covid-19, vaga de Zé Filho na Câmara Municipal de Caicó será ocupada por Dedé Boneleiro - Blog do Heitor Gregório",17
Faltam sete dias para o fim do sinal analógico em 26 cidades - Tribuna do Norte,17
"Febre nacional, beach tennis faz sucesso e ganha adeptos no RN - Tribuna do Norte",17
Fátima defende punição para quem atentou contra a democracia - Blog do Heitor Gregório,17
Geraldo Alckmin também era alvo do PCC por vingança de quando governou SP - Território Livre,17
Gol entra com pedido de recuperação judicial nos Estados Unidos - Blog do Heitor Gregório,17
Gostoso ganha cinco estrelas - Território Livre,17
Gramado do estádio do Palmeiras recebe críticas - Tribuna do Norte,17
Greve deflagrada pelos médicos de Natal afeta serviços de saúde - Tribuna do Norte,17
Greve já é a mais longa da polícia - Tribuna do Norte,17
Hospital Universitário Onofre Lopes terá plantão de 24 h para atender ao SUS - Tribuna do Norte,17
"Hospital de Custódia do RN será fechado em 1 ano, confirma Seap - Tribuna do Norte",17
Influência dos libaneses no RN - Tribuna do Norte,17
Jorge Aragão faz show na praia de Pirangi - Agitos e Baladas,17
Lagoa Nova: Novo Eldorado de Natal - Tribuna do Norte,17
Latam começa vender bilhetes de novos voos para Natal e Mossoró; veja - Tribuna do Norte,17
Lei que concede meia-entrada a doadores de sangue em Natal é aprovada - Tribuna do Norte,17
Lei seca prende dez condutores por embriaguez ao volante e atua 45 durante fim de semana - Tribuna do Norte,17
Leonardo deixa o Governo - Tribuna do Norte,17
MPF/RN denuncia 30 envolvidos na Operação Colossus - Tribuna do Norte,17
"Magazine Luiza lança plano de saúde por R$ 22,8 ao mês - Território Livre",17
Maior exportadora de frutas do RN quer arrendar parte do Porto de Natal - Tribuna do Norte,17
Maior fábrica de torres do Brasil fica em São Bento - Território Livre,17
Malha viária do RN tem mais de 600 quilômetros de buracos - Tribuna do Norte,17
"Medíocre, Eu?! - Tribuna do Norte",17
Menos de 20% das delegacias da mulher funcionam 24 horas; RN tem apenas uma - Tribuna do Norte,17
"Militar da reserva foi morto em Natal a mando de facção criminosa, diz delegado - Tribuna do Norte",17
Morde e Assopra: atores e atrizes - Tribuna do Norte,17
"Morre José Nilson de Sá, fundador da Maísa - Tribuna do Norte",17
Motorista colide com poste na Via Costeira - Tribuna do Norte,17
Mulher é morta a facadas na Zona Norte de Natal - Tribuna do Norte,17
"Na pandemia, média semanal de pedidos de resgate de animais no RN sobe 97% - Tribuna do Norte",17
Natal elege novos conselheiros tutelares; confira nomes - Tribuna do Norte,17
Natal se despede de Noilde Ramalho - Tribuna do Norte,17
Natal sediará evento de cultura geek e games neste fim de semana - Tribuna do Norte,17
"Natal, cidade cada vez mais vertical - Tribuna do Norte",17
"Ninguém é perfeito, mas pode melhorar... mastigar chicletes em festas e solenidades formais - Território Livre",17
Novo Plano Diretor já atraiu R$ 1 bilhão em investimentos futuros para Natal - Motores do RN - Especial do Sistema Tribuna,17
Novo diretor assume a gestão do IPEM-RN - Blog do Heitor Gregório,17
O 3x4 de Rosane Costa Gomes - Território Livre,17
O corta-fitas do Instituto Regina Jales no Tirol - Território Livre,17
Obras na Ponte de Igapó seguem provocando transtornos no trânsito da capital - Tribuna do Norte,17
Operação Cifras investiga membro de organização criminosa suspeito de lavagem de dinheiro no RN - Tribuna do Norte,17
Origem da família Gurgel Amaral - Tribuna do Norte,17
Os 90 anos de Lilia Almeida no Renata Motta Gastronomia - Território Livre,17
Partage Norte Shopping Natal inaugura o Terraço Music no rooftop - Agitos e Baladas,17
Patrimônio: a história de Natal contada através das suas igrejas - Tribuna do Norte,17
"Paul Cabannes apresenta o show ""Alma de Brasileiro"" no Teatro Riachuelo - Agitos e Baladas",17
Perfuração de poços na margem equatorial do RN começa ainda este mês - Tribuna do Norte,17
"Pluto, um deus chamado dinheiro - Tribuna do Norte",17
"Policiais apreendem cigarros contrabandeados, arsenal de armas e drogas em Natal; um homem foi preso - Tribuna do Norte",17
Polícia prende casal por maus-tratos a criança na região Metropolitana de Natal - Tribuna do Norte,17
População reclama de lentidão no fluxo na Ponte de Igapó - Tribuna do Norte,17
Prefeito anuncia obra de revitalização da área de lazer do Panatis na zona Norte de Natal - Tribuna do Norte,17
Prefeitura de Natal conclui pagamento da folha de dezembro dos servidores - Blog do Heitor Gregório,17
Prefeitura prorroga prazo para pagamento do ITIV com desconto - Tribuna do Norte,17
Previsão é de chuvas escassas - Tribuna do Norte,17
Projeto faz acolhimento de mães atípicas no Estado - Tribuna do Norte,17
Projeto quer conservar lontras no RN - Tribuna do Norte,17
Prova de vida deve ser realizada por aposentados e pensionistas do RN - Tribuna do Norte,17
Página não encontrada - Augusto Bezerril,17
Quinta de Vivas - Território Livre,17
RN amplia matriz energética em 2023 - Tribuna do Norte,17
RN tem 39 cidades que possuem Guardas Municipais - Tribuna do Norte,17
RN terá 27 novos parques até 2024 - Tribuna do Norte,17
Rio Grande do Norte maior com a união de Aluízio Alves e John Kennedy - Território Livre,17
"Rodrigo Morquecho e Lucas Coque inauguram escritório-filial da ""Morquecho e Coque Advogados"" em SP - Território Livre",17
"Serra Negra do Norte, uma bela cidade - Tribuna do Norte",17
Serviço de Informações ao Cidadão retoma atendimento presencial - Tribuna do Norte,17
Shopping de artesanato em Ponta Negra muda perfil e foca no público potiguar - Território Livre,17
Sistema Tribuna lança nova programação e reafirma compromisso com informação - Tribuna do Norte,17
Sistemas do CNPq ficam fora do ar pelo 4º dia; acesso ao Lattes é prejudicado - Tribuna do Norte,17
Suspeito de estuprar e matar mulher a facadas em Parnamirim é preso - Tribuna do Norte,17
Sérgio Cabral investe na SALUTARIS - Território Livre,17
"Sétima Arte: opinião do filme ""O Silêncio da Vingança"" - Território Livre",17
Tarsila do Amaral ganhará musical com Cláudia Raia e Jarbas Homem de Mello - Território Livre,17
Tempo limite de espera em filas de banco se torna Lei no RN - Tribuna do Norte,17
"Teto do rotativo reduz endividamento, mas juros continuam altos - Tribuna do Norte",17
UFRN abre processo seletivo com 242 vagas para cursos técnicos na área de saúde; saiba - Tribuna do Norte,17
Uma sociedade de excluídos - Tribuna do Norte,17
Vai ter Chico Buarque em ritmo de batuque no carnaval 2024 em Natal - Agitos e Baladas,17
Vem aí o esportivo ONIX “RS” - Tribuna do Norte,17
"Victoria Barros, a tenista potiguar campeã em circuito europeu - Território Livre",17
Vitalidade - Tribuna do Norte,17
Você pesquisou por Uern - Tribuna do Norte,17
Wolney França afirma que “preenche critérios” para ter apoio de Taveira na candidatura em Parnamirim - Blog do Heitor Gregório,17
Xarias e canguleiros - Tribuna do Norte,17
É do agrado... a Peixada do Cumpadre - Território Livre,17
É do agrado... a arte barroca da Igreja Matriz Nossa Senhora da Conceição de Areia/PB - Território Livre,17
É do agrado... a cerveja Michelob Ultra - Território Livre,17
"Índice de sentimento econômico da zona do euro sobe a 95,6 em dezembro e supera expectativas - Tribuna do Norte",17
A Welcome Party de Manuella Patriota e Adriano Fonseca - Território Livre,16
A estância zen de Pium - Tribuna do Norte,16
Acidente na avenida Hermes da Fonseca mata jovem de 17 anos - Tribuna do Norte,16
Adolescente é apreendido por ameaçar e torturar 40 vítimas no RN - Tribuna do Norte,16
Aeroporto impõe pouco tempo de tolerância em estacionamento - Tribuna do Norte,16
Agricultor do Alto Oeste está marcado para morrer - Tribuna do Norte,16
"Alcanorte volta a ser viável, mas precisa de US$ 110 milhões - Tribuna do Norte",16
Ana Thereza Paiva convida para os festejos dos seus 8.0 - Território Livre,16
"Antonio Manoel, Autor em Tribuna do Norte",16
Arquivo de ABZ PLATAFORMA - Augusto Bezerril,16
Arquivo de Autos e Motores - Tribuna do Norte,16
Arquivo de Balada - Agitos e Baladas,16
Arquivo de Day Use - Blog #Partiu,16
Arquivo de Destinos - Blog #Partiu,16
Arquivo de Eventos - Blog #Partiu,16
Arquivo de Natal - Blog do Heitor Gregório,16
Arquivo de Natal - Página 3 de 10651 - Tribuna do Norte,16
Arquivo de Natal - Página 4 de 10668 - Tribuna do Norte,16
Arquivo de Natal - Página 5 de 10671 - Tribuna do Norte,16
Arquivo de Notícias - Blog do Ciríaco,16
Arquivo de TN Família - Tribuna do Norte,16
