# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240201
# Data de término: 20240229
Campanha municipal começa pela formação das nominatas - Território Livre,18
Carpe Diem! - Tribuna do Norte,18
Cefet divulga lista de aprovados - Tribuna do Norte,18
Comprar imóvel em Natal é opção de investimento seguro e rentável - Tribuna do Norte,18
Cosern desliga rede no Pitimbu e Nova Parnamirim - Tribuna do Norte,18
"Cresce a oferta ""happy hours"" em Natal - Tribuna do Norte",18
Cristiano Ronaldo chega ao Brasil - Tribuna do Norte,18
De acordo com o vento - Tribuna do Norte,18
Defesa Civil de Natal alerta para risco de temporal - Tribuna do Norte,18
"Defesa Civil havia identificado risco em encosta há mais de um ano, diz coordenadora - Tribuna do Norte",18
Delegado geral anuncia prisão de dois PMs e agente - Tribuna do Norte,18
Desgaste provocou saída de Bell Marques do Chiclete com Banana - Tribuna do Norte,18
Dificuldade de crédito complica finanças das pequenas indústrias - Tribuna do Norte,18
Ebserh terá concurso neste ano e com vagas previstas para RN; veja - Tribuna do Norte,18
"Eclode em São Paulo um novo estilo de festa: todo mundo ""pelado"" - Território Livre",18
El Professor da Oratória retorna a Natal para evento de empresários e dá palestra de graça em instituto federal - Agitos e Baladas,18
Eleita a nova Miss Rio Grande do Norte Teen - Tribuna do Norte,18
Empreendimentos da Praia da Pipa investem em práticas ambientais,18
Empresa lança modelo de tornozeleira eletrônica - Tribuna do Norte,18
Escola de Ballet Professor Roosevelt abre matrículas nesta segunda-feira; veja - Tribuna do Norte,18
Estudante do CIC ganha Olimpíada de Química da UFRN - Tribuna do Norte,18
Ex-prefeito de Macau tem prisão substituída por medidas cautelares - Tribuna do Norte,18
FALSA SARARÁ - Território Livre,18
Fagner: Casamento perfeito da poesiacom a música - Tribuna do Norte,18
Farmácia Popular começa a distribuir absorventes gratuitos - Tribuna do Norte,18
Fazendo das tripas uma dobradinha - Tribuna do Norte,18
Fiéis se reúnem para celebrar Dia de Santa Rita de Cássia no RN; confira programação - Tribuna do Norte,18
Ginga com tapioca - Tribuna do Norte,18
Ginástica facial ajuda a eliminar rugas - Tribuna do Norte,18
Homem morre afogado na praia de Ponta Negra - Tribuna do Norte,18
Homem é assassinado no Detran/RN - Tribuna do Norte,18
Homem é encontrado morto na Praia de Pirangi - Tribuna do Norte,18
Homem é preso por suspeita de vender dados de cartões clonados no WhatsApp na Grande Natal - Tribuna do Norte,18
Instituto de Oftalmologia Marco Rey inaugura nova unidade com um projeto moderno e inovador - Tribuna do Norte,18
Inventores da UFRN e ITA desenvolvem drone com capacidade de ir até ... Marte - Território Livre,18
Investigado por defender golpe de estado já foi condenado a indenizar restaurante Camarões por plágio - Tribuna do Norte,18
Investimentos em energia solar no RN superaram os R$ 625 milhões em 2023 - Tribuna do Norte,18
Jardins do Potengi vendeu 70% no dia do lançamento - Território Livre,18
João Campos é tido como imbatível para ser reeleito prefeito de Recife - Território Livre,18
Juiz Federal manda prender acusados de tráfico de drogas no Porto de Natal. Veja os nomes - Território Livre,18
"Líderes da NBA, Celtics e Timberwolves vencem fora de casa e ampliam vantagem - Tribuna do Norte",18
MEJC-UFRN aparece em 6º lugar no ranking de instituições federais mais elogiadas pelos usuários - Tribuna do Norte,18
Mais de 10 mil mulheres procuraram por vibrador oferecido por sex shop de Natal - Tribuna do Norte,18
Maple Bear Natal completa 14 anos de modelo canadense de ensino no RN - Território Livre,18
Maternidade Januário Cicco oferece reprodução assistida através do SUS - Tribuna do Norte,18
Natal tem 52 construções com alvarás liberados após novo Plano Diretor - Tribuna do Norte,18
Noruega aponta RN como estratégico para investimentos do país em energias renováveis - Tribuna do Norte,18
Novo cemitério particular será inaugurado em Mossoró nesta quinta (01) - Blog do Heitor Gregório,18
O 3x4 de Andréa Bezerra - Território Livre,18
O TEMPO AOS PEDAÇOS - Território Livre,18
O b-day de Daniela Zambon Fagundes no Porto Brasil - Território Livre,18
O dia começa emanando felicidade e parabéns - Tribuna do Norte,18
O lifestyle irreverente do empresário-e-empreendedor Wbiranilton Linhares - Território Livre,18
O que é H. pylori? Conheça as causas e o tratamento da doença de Nattanzinho - Tribuna do Norte,18
Operação desmantela tribunal do crime em Goianinha; cinco pessoas são presas - Tribuna do Norte,18
Operação policial prende nove pessoas envolvidas em roubos à instituições bancárias - Tribuna do Norte,18
Os perigos da filosofia - Tribuna do Norte,18
PF mira núcleo político beneficiado por uso ilegal da Abin - Tribuna do Norte,18
Paulinho Freire anuncia pré-candidatura à Prefeitura de Natal - Tribuna do Norte,18
Pescadores de Areia Branca fisgam atum de R$140 mil mas não embolsam quantia - Território Livre,18
Petrobras vai desativar 24 unidades na bacia potiguar - Tribuna do Norte,18
Polícia Civil prende traficante apontado como 'Dono do Morro' de Mãe Luíza - Tribuna do Norte,18
População de Parnamirim está refém da criminalidade - Tribuna do Norte,18
Potiguares podem aparecer na lista da Seleção de Futebol de Areia para Copa do Mundo - Tribuna do Norte,18
"Produção da indústria fecha 2023 com alta de 0,2% - Tribuna do Norte",18
"RN é segundo no internacional, diz ForwardKeys - E-Turismo",18
Radialista esportivo Hélio Câmara morre aos 78 anos em Natal - Tribuna do Norte,18
Ranking coloca deputados do PT no RN entre os piores - Tribuna do Norte,18
Rede D'Or compra hospital de João Pessoa e Natal está no radar do grupo - Território Livre,18
Republicanos sai do comando de Benes no RN e volta ao filho de Abraão Lincoln - Blog do Heitor Gregório,18
Resultado do Sisu 2024 já está disponível - Tribuna do Norte,18
"Reta Tabajara completa 13,8km de trecho duplicado - Tribuna do Norte",18
Ricardo Chaves abre a programação de carnaval do Sesc em Natal/RN no dia 01 de fevereiro - Blog do Heitor Gregório,18
Rio perde sua última locomotiva para o coronavirus - Território Livre,18
Rua do Recife é eleita uma das mais lindas do mundo - Território Livre,18
STJ afasta responsabilidade do lojista por fraude em cartão com uso de senha - Tribuna do Norte,18
Sem medo do Papangu - Tribuna do Norte,18
Ser Esperança: as mil e uma faces do Prof. Disney - Tribuna do Norte,18
Sinalizador não pertence à Marinha - Tribuna do Norte,18
TJGO: o potiguar Gustavo de Morais é promovido para Entrância Final - Tribuna do Norte,18
TL NA TV: Cassiano Arruda comenta o crescimento da arrecadação no RN - Território Livre,18
TN no Enem 2023 | Dicas de profissões | Conheça o curso de farmácia - Tribuna do Norte,18
Território Livre - Página 2 de 1071 - Jornalismo com Personalidade,18
Território Livre - Página 2 de 1076 - Jornalismo com Personalidade,18
Território Livre - Página 4 de 1075 - Jornalismo com Personalidade,18
Torcedor do América é morto ao retornar de jogo no Ceará - Tribuna do Norte,18
"Uma homenagens às mulheres: ""Mulher com Criança"" de Cândido Portinari - Território Livre",18
Vereador e dois ex-vereadores são condenados por desvio de mais de R$ 3 milhões na Câmara de Natal - Tribuna do Norte,18
Vida e suor no Barro Blanco - Tribuna do Norte,18
Você pesquisou por carnaval - Tribuna do Norte,18
"É oficial. Jorge Ferreira da Silva, o Palhinha, ex-meio campo, está de volta ao Brasil - Blog do Ciríaco",18
"“Passei por seis pastas e conheço bem como funciona a máquina administrativa”, diz Homero Grec - Tribuna do Norte",18
"""O dinheiro tem que circular"", já dizia Ibrahim Sued - Território Livre",17
5 min de fama: Vereador Prof Robério acorrentado para evitar derrubada de árvores em Natal - Território Livre,17
95% das vítimas de feminicídio no RN não tinham medida protetiva - Tribuna do Norte,17
A Big Party de Camila Macêdo em ritmo de Axé - Território Livre,17
A Lei 14.711/2023 e o leilão na alienação fiduciária de imóvel - Tribuna do Norte,17
A arte de reciclar ganha utilidade em “Texturas” - Tribuna do Norte,17
A espiritualidade de JK - Tribuna do Norte,17
ALRN retoma trabalhos com leitura anual da mensagem da Governadora na próxima segunda-feira - Tribuna do Norte,17
Acordo permite nomeação de novos defensores públicos para RN - Tribuna do Norte,17
Adriana Lima anuncia gravidez do terceiro filho com vídeo no TikTok - Tribuna do Norte,17
Ao estilo do Pai - Tribuna do Norte,17
Atriz Elizabeth Taylor morre aos 79 anos em Los Angeles - Tribuna do Norte,17
Baraúnas conquista o Campeonato Estadual de 2006 - Tribuna do Norte,17
Bloco Canguru chega com programação eletrizante para o Carnaval de Caicó 2024 - Agitos e Baladas,17
Bloco Furiosa faz prévia de carnaval em Caicó - Blog do Heitor Gregório,17
"Cadeira Sol, criada pela potiguar Lana Débora, impacta na Abimad - Augusto Bezerril",17
Caern reabre núcleo de atendimento aos clientes da zona Oeste de Natal - Tribuna do Norte,17
"Canal adulto ""SexPrivé Club"" exibe novo cenário e passa a contar com a participação de uma terapeuta tântrica - Território Livre",17
Candidato Wendel Lagartixa é alvo de tentativa de assassinato na Grande Natal - Tribuna do Norte,17
Canções para um barítono - Tribuna do Norte,17
Carlos Augusto Maia vai processar inspetores da PRF - Tribuna do Norte,17
Carrefour abre segunda loja em Natal na Zona Norte - Tribuna do Norte,17
Carteira da Pessoa com Deficiência para 2023 está disponível; saiba como fazer - Tribuna do Norte,17
Cartórios de Notas do RN registram mais de 500 atos que comprovam bullying e cyberbullying - Tribuna do Norte,17
Centrais do Cidadão irão emitir RG em dias de carnaval; Detran também funciona - Tribuna do Norte,17
Cinépolis inaugura salas Vip e exclusiva para filmes de arte - Tribuna do Norte,17
Clowns de Shakespeare conduzem “30 anos em 30 horas” nesta sexta-feira (17) - Tribuna do Norte,17
"Com comoção e dor, centenas de pessoas acompanham enterro de vítimas de atirador no Rio - Tribuna do Norte",17
"Conheça o GAV Resorts, novo empreendimento multipropriedade em Pipa   - Blog #Partiu",17
Conheça os valores do Seguro-Desemprego para 2024 - Tribuna do Norte,17
"Consumo de água no RN diminui 118 milhões de litros em um mês, informa Caern - Tribuna do Norte",17
Corpo de Eduardo Campos e de ocupantes do avião começam a ser resgatados - Tribuna do Norte,17
DESIGNER POTIGUAR / Filipe Bulhões lança coleção com Eduardo Caires - Augusto Bezerril,17
Da arte de amansar animal - Tribuna do Norte,17
Das Quintas para a Microsoft: pesquisa de potiguar ganha prêmios no exterior - Tribuna do Norte,17
"Dois morrem em acidente na BR-226, em Bom Jesus - Tribuna do Norte",17
D´Praia será palco do bloco infantil Me Leva Mamãe neste domingo - Agitos e Baladas,17
"Empresa norueguesa inicia, em abril, obras de usina solar em Assu - Tribuna do Norte",17
Empresas têm até hoje para optar pelo Simples Nacional - Tribuna do Norte,17
Enrocamento de Ponta Negra será concluído até o fim de dezembro - Tribuna do Norte,17
Especiais TN -,17
Federações do setor produtivo pedem audiência com a governadora após crise por declarações de secretário - Blog do Heitor Gregório,17
Fim de semana terá espetáculos natalinos e show de Calcinha Preta e Rai Saia Rodada - Tribuna do Norte,17
Ford Ranger sai de linha. Vem aí a Nova Ranger - Tribuna do Norte,17
Fusca: curiosidades de um ícone - Tribuna do Norte,17
Galinhos terá dois dias de programação gratuita no reveillon - Tribuna do Norte,17
Geraldo Alckmin também era alvo do PCC por vingança de quando governou SP - Território Livre,17
Gêmeos autistas fazem sucesso nas redes com mais de 700 mil seguidores - Tribuna do Norte,17
Herpes: o vírus do preconceito - Tribuna do Norte,17
Homem presta queixa por ameaças de morte e é assassinado ao deixar delegacia - Tribuna do Norte,17
Homem é encontrado morto na praia do Forte - Tribuna do Norte,17
Homem é encontrado morto na zona Oeste de Natal - Tribuna do Norte,17
Homem é preso por filmar adolescente nua em banheiro no interior do RN - Tribuna do Norte,17
Honda Fit 2016 muda internamente - Tribuna do Norte,17
Honda traz novidades nas motos Pop 100 e Biz 125/2015 - Tribuna do Norte,17
Igreja católica marca data para início de missas presenciais em Natal e Mossoró - Tribuna do Norte,17
"Ilha Ecomax recebe Projeto ""À Vontade"" no Verão de Pirangi - Território Livre",17
Implantação de mão única em trecho da rua Jaguarari é iniciada neste sábado - Tribuna do Norte,17
Inmet publica alerta de perigo com chuvas intensas para 111 cidades do RN - Tribuna do Norte,17
Inscrições de concurso unificado começam em janeiro; RN terá 4 locais de prova - Tribuna do Norte,17
"Irmão de Silvio Santos, Henrique Abravanel é alvo de operação da Polícia Federal - Blog do Heitor Gregório",17
"Jeff Thomas lança ""Bolsonaro's no Hight society"" - Território Livre",17
Joanna Guerra diz que desenvolvimento e progresso não 'parecem' com perfil de Natália Bonavides - Tribuna do Norte,17
LIGA irá construir Hospital Oncológico Infantil em Natal - Tribuna do Norte,17
Maria Helena Pessôa de Queiroz: tradição que ultrapassa gerações - Território Livre,17
Mentir ou faltar com a verdade? - Tribuna do Norte,17
Mistura de Verão - Tribuna do Norte,17
Mitsubishi: Novo Pajero Sport com novo visual - Tribuna do Norte,17
"Morre Sérgio Madureira, ex-diretor de novelas da Globo e amigo de Natal - E-Turismo",17
Morre ex-deputado e vereador Joacy Pascoal - Tribuna do Norte,17
Mortalidade Materna - Tribuna do Norte,17
Mulher de Eduardo Campos recebe amigos e familiares em Recife - Tribuna do Norte,17
Mulher entra em ônibus e briga com motorista por suposta traição na Grande Natal - Tribuna do Norte,17
Mulheres são encontradas mortas em terreno baldio no Bom Pastor - Tribuna do Norte,17
Mãe no Islam - Tribuna do Norte,17
"Na 1ª liberação do PEF, RN terá R$ 427 milhões para estradas - Tribuna do Norte",17
"Na véspera do Carnaval, a COOPANEST-RN oferece curso ""Salve uma Vida” - Blog do Heitor Gregório",17
Natal sediará evento de cultura geek e games neste fim de semana - Tribuna do Norte,17
Nordestão lança cartão de crédito - Tribuna do Norte,17
Nova fiscalização eletrônica passará a multar a partir deste domingo - Tribuna do Norte,17
O 3x4 de Adriana Shelman Flor - Território Livre,17
O 3x4 de Anita Louise Catalão Maia - Território Livre,17
"O casamento ""de dez"" de Manuela Guedes & Eduardo Fonsêca - Território Livre",17
O protetor solar ainda custa caro no Brasil - Tribuna do Norte,17
ONG Potiguar ReforAMAR entrega gratuitamente dois lares reformados com apoio do CAU/RN - Agitos e Baladas,17
Operação 'Parabellum': homem apontado como chefe do tráfico de drogas em Macaíba é preso - Tribuna do Norte,17
Operação desbarata esquema de loteria ilegal por meio de redes sociais no RN - Tribuna do Norte,17
"Os (muitos) equívocos de Araguaia, de Walter Negrão - Tribuna do Norte",17
Os Monomotapas - Tribuna do Norte,17
PL inaugura diretório municipal em Mossoró - Tribuna do Norte,17
PRF prende 10 pessoas e recupera quatro veículos no Rio Grande do Norte - Tribuna do Norte,17
Para manter a libido em alta - Tribuna do Norte,17
Paróquias divulgam os horários das celebrações do Natal e do Ano Novo; veja - Tribuna do Norte,17
"Policial mata mulher, um homem e deixa outro ferido no interior do RN - Tribuna do Norte",17
Polícia Civil encontra corpo de homem decapitado em João Câmara - Tribuna do Norte,17
Política de atenção e tratamento às pessoas com doenças raras é instituída no RN  - Tribuna do Norte,17
Potiguares ajudaram a conquistar Batalha de Monte Castello - Tribuna do Norte,17
Prefeitura entrega obras de requalificação da Avenida Jaguarari - Blog do Heitor Gregório,17
"Projeto ‘Máquina de Sonhos', em Ceará-Mirim, resgata história do cinema - Tribuna do Norte",17
"Projeção do IPCA 2024 no cenário referência é de 3,5%, diz ata do Copom; a de 2025 é de 3,2% - Tribuna do Norte",17
RN terá 27 novos parques até 2024 - Tribuna do Norte,17
RN: confira previsão do tempo para esta semana; temperatura pode atingir 38 ºC - Tribuna do Norte,17
"Ray Liotta, ator de 'Os Bons Companheiros', morre aos 67 anos - Tribuna do Norte",17
Relembre a lista de jogadores convocados para a Copa 2010 - Tribuna do Norte,17
STF retomará quinta-feira julgamento sobre revisão da vida toda - Tribuna do Norte,17
STTU anuncia esquema especial de trânsito para o Carnaval do SESC - Tribuna do Norte,17
STTU define operação de trânsito para o Carnaval de Natal 2024 - Blog do Heitor Gregório,17
Supermercado atacadista abre 293 vagas de emprego para nova loja em Natal; veja - Tribuna do Norte,17
São Miguel: um paraíso amedrontado - Tribuna do Norte,17
TN NO ENEM 2023 | Conheça a Uninassau - Tribuna do Norte,17
TSE restringe uso de Inteligência Artificial nas Eleições 2024 - Blog do Heitor Gregório,17
Tecnologia monitora sinais vitais de pacientes de forma automática - Tribuna do Norte,17
Tomam posse no RN mais de 300 novos policiais civis - Tribuna do Norte,17
Universidade afasta pró-reitor após denúncias - Tribuna do Norte,17
Valdemar Costa Nego é preso em flagrante por porte ilegal de arma de fogo - Tribuna do Norte,17
Verão 2024 da FARM já nas araras da Dona Shyka - Território Livre,17
Walid Bou Chacra prepara novo consultório médico para 2021 - Território Livre,17
É O AMOR / Emmily Virgílio e Jadson André celebram aniversário juntos; ABZ RESENHA conta - Augusto Bezerril,17
"É a nova onda: o ""amuleto"" contra energias negativas - Território Livre",17
"Ícaro Carvalho, Autor em Tribuna do Norte",17
"""O aquecimento global é uma grande mentira"" - Tribuna do Norte",16
A badalada festa de verão chez Lourdeka Flor e Diógenes Álvares - Território Livre,16
A difícil vida de quem não sabe ler - Tribuna do Norte,16
A liberdade no Barro Vermelho - Tribuna do Norte,16
A pergunta que estremeceu a relação entre Princesa Diana e a Rainha Elizabeth - Território Livre,16
Acusado de praticar onze homicídios é preso no Bom Pastor - Tribuna do Norte,16
"Aeroporto: operação da Zurich deve reduzir custos para estacionamento e passagens, diz prefeito de SGA - Tribuna do Norte",16
Amigos comemoram Cláudia Rocha - Território Livre,16
Amores clandestinos de Machado de Assis - Tribuna do Norte,16
"Aprovação do Governo Lula cresce 3% em janeiro, mas não supera teto da eleição - Território Livre",16
"Após fechar Cinépolis, Partage Norte Shopping anuncia nova rede de cinemas - Tribuna do Norte",16
"Após novo atraso, Linha Roxa ainda não tem data para operar - Tribuna do Norte",16
Arquivo de Diversos - Blog do Heitor Gregório,16
Arquivo de Economia - Página 2 de 4954 - Tribuna do Norte,16
"Arthur Lira desiste de ir ao 08-01 em Brasília e alega ""doença na família"" - Território Livre",16
Assaltante Bruno Mezenga é morto em Mãe Luíza - Tribuna do Norte,16
"Atividade econômica tem alta de 2,45% em 2023, diz BC - Tribuna do Norte",16
Aumenta a sensação de calor em Natal - Tribuna do Norte,16
Bairros de Natal rumam para o saneamento - Tribuna do Norte,16
Banda The Fevers comemora 58 anos de carreira percorrendo o Brasil - Tribuna do Norte,16
"Bebeto Torres, Autor em Território Livre - Página 2 de 339",16
Biden diz que Israel vai parar ofensiva em Gaza no Ramadã se acordo sobre reféns for fechado - Tribuna do Norte,16
"Bloco ""Pegue na minha ipa e balance"" agita a Eufrates na segunda de carnaval - Território Livre",16
Blog do Heitor Gregório - Página 2 de 2107 - Notícias de todo o RN para você.,16
Bora de Folia - Inside News I A despedida do carnaval em Ponta Negra - Tribuna do Norte,16
Bruno Senna é confirmado na Lotus - Tribuna do Norte,16
Caixa paga novo Bolsa Família a beneficiários com NIS de final 2 - Tribuna do Norte,16
Cantora Jarly Almeida: A Ascensão Meteórica Rumo ao Estrelato Musical - Tribuna do Norte,16
Carnaval de Natal: Desfile das Kengas completa 40 anos - Tribuna do Norte,16
Carnaval de Rafa e Pipo Marques terá 15 apresentações em 6 dias - Agitos e Baladas,16
Carnaval de Rua de Caicó registrou neste sábado maior público de sua história - Blog do Heitor Gregório,16
Carnaval: Confira regras para participação de crianças e adolescentes em eventos em Ceará-Mirim - Tribuna do Norte,16
"Cinépolis participa da Semana Do Cinema com ingressos a partir de R$ 12,00 - Agitos e Baladas",16
Circuito Sesc de Corridas lança primeiro lote e anuncia novidades para 2024 - Agitos e Baladas,16
Clínica do Sesi funciona em janeiro na nova sede - Território Livre,16
"Com aumento de 67% no número de casos na capital, exame único pode identificar dengue, zika e chikungunya - Blog do Heitor Gregório",16
Como nasce um jornal - Tribuna do Norte,16
"Como remover manchas dos bancos, teto e laterais - Tribuna do Norte",16
Confira programação dos Blocos de Carnaval em Natal - Tribuna do Norte,16
Conheça um pouco sobre o famoso “Bico de Papagaio” - Tribuna do Norte,16
Cooperação Técnica entre TJRN e instituição financeira resulta em 100% de acordos extrajudiciais - Poder Judiciário,16
Copa do NE - Tribuna do Norte,16
Corpo de homem é encontrado na praia da Redinha Velha - Tribuna do Norte,16
Cosern abre seleção para capacitação profissional de nova turma eletricistas em Natal - Tribuna do Norte,16
"Criança e adolescente resgatadas por maus-tratos em Parnamirim eram ""privadas de alimentação"" - Tribuna do Norte",16
Criminosos invadem casa e matam casal a tiros em Extremoz - Tribuna do Norte,16
Cuidado com o estresse visual - Tribuna do Norte,16
Câmara Municipal de Parnamirim faz doação de carro à Secretária de Assistência Social para o CadÚnico - Blog do Heitor Gregório,16
Câmara de Deputados aprova exigência de certidão criminal negativa a quem cuida de crianças - Território Livre,16
"Darrell Sheets, de “Quem Dá Mais?”, fez fortuna revendendo objetos antigos - Tribuna do Norte",16
Delator afirma ter combinado caixa 2 com tesoureiro de Alckmin - Tribuna do Norte,16
Desabamento de muro mostra nível de abandono do Nogueirão - Tribuna do Norte,16
Devolução de taxa do concurso da PM não será imediata - Tribuna do Norte,16
Dono de jogo do bicho é executado em Assu - Tribuna do Norte,16
"Em ""Tardezinha dos Gêmeos"" Andréa e Odorico Motta Ferreira de Souza comemoram 60 anos de vida - Território Livre",16
Empresárias criam iniciativa que promove a gestão correta de resíduos orgânicos - Tribuna do Norte,16
Empresário Edvaldo Fagundes Filho sofre atentato em Mossoró  - Blog do Heitor Gregório,16
Emprotur-RN comemora aumento de 46% de passageiros para o RN - Blog do Heitor Gregório,16
Ensaio Geral supera as expectativas - Tribuna do Norte,16
Eraldo assina ordem de serviço para construção da Ponte dos Santos Mártires - Tribuna do Norte,16
Escrever com sangue - Tribuna do Norte,16
"Estado tem 31 crianças aptas para a adoção legal imediata, aponta CNJ - Tribuna do Norte",16
Estudante morre no Pico do Cabugi - Tribuna do Norte,16
Ex-PM Ronaldo Bomba é executado com tiros de escopeta - Tribuna do Norte,16
Ex-pároco de Sant'Ana de Caicó é nomeado bispo auxiliar na Arquidiocese da Paraíba - Blog do Heitor Gregório,16
Faleceu o médico Júlio César Cavalcanti da Rocha - Território Livre,16
Foragido da justiça de Mato Grosso é preso na Vila de Ponta Negra - Tribuna do Norte,16
Furtos constantes ameaçam o funcionamento da Casa da Ribeira - Tribuna do Norte,16
"Gonzagão, maçom - Tribuna do Norte",16
Grupo polonês se reúne com Governadora e anuncia retomada do Resort Six Senses em Baía Formosa - Território Livre,16
Gurgel X-12: o jipinho que fez muito sucesso no Brasil - Tribuna do Norte,16
Homem é assassinado a tiros em São Gonçalo do Amarante - Tribuna do Norte,16
Hospital Infantil Varela Santiago adquire moderno microscópio para procedimentos neurocirúrgicos - Blog do Heitor Gregório,16
ITA deve impulsionar desenvolvimento tecnológico no Nordeste - Tribuna do Norte,16
Inaugurada nesta terça a ponte Newton Navarro - Tribuna do Norte,16
Isotônicos: cautela na dose - Tribuna do Norte,16
Kd Xoxó: Tuca Fernandes anima prévia de carnaval em Natal no dia 02 de fevereiro - Blog do Heitor Gregório,16
Ladrões causam terror em praias do litoral norte e sul do RN - Tribuna do Norte,16
Larissa Fagundes e Vitor Hugo Batista comemoram gravidez - Território Livre,16
Laudo não encontra sêmen em material que estava sobre bebê supostamente abusado no HUOL - Tribuna do Norte,16
Lei que proíbe uso da linguagem neutra em escolas de Natal é sancionada - Tribuna do Norte,16
"Localizado no Vale do Açu, maior vaporduto do mundo está parado - Tribuna do Norte",16
Luana ainda desmantela - Tribuna do Norte,16
"Matheus Bulhões anuncia novo escritório: o ""Matheus Bulhões Haute Design"" - Território Livre",16
Memórias de uma vida dedicada ao saber - Tribuna do Norte,16
"Militar da reserva foi morto em Natal a mando de facção criminosa, diz delegado - Tribuna do Norte",16
Ministro Rogério Marinho é o aniversariante do dia - Blog do Heitor Gregório,16
Mirando as paisagens - Tribuna do Norte,16
Mossoró oferece 387 vagas de trabalho nesta sexta-feira; confira - Tribuna do Norte,16
Mossoró é apontada como cidade mais violenta do Brasil em 2022 - Tribuna do Norte,16
Multidão em Brasília participa de ato no Dia da Independência; vídeo - Tribuna do Norte,16
Médico de 53 anos morre vítima de acidente doméstico e choca sociedade natalense; Sepultamento será às 18h - Blog do Heitor Gregório,16
Natal ganha Dique flutuante para reparos de barcos e navios - Tribuna do Norte,16
"Ninguém é perfeito, mas pode melhorar... sobremesa com garfo - Território Livre",16
Número de assassinatos de mulheres no Brasil em 2019 preocupa CIDH - Tribuna do Norte,16
O 3x4 de André Nóbrega - Território Livre,16
O OUTRO LADO DA TERRA PLANA - Território Livre,16
O grafite pioneiro de Alex Vallauri no MAM - Tribuna do Norte,16
"Obras na João Francisco Motta, 25 de Dezembro e Ulisses Caldas alteram trânsito nesta segunda (29) - Tribuna do Norte",16
Operação de combate ao tráfico de drogas prende três traficantes em Tibau do Sul - Tribuna do Norte,16
"Ortopedistas João Felipe, Marcílio Mariano e Francisco Cabral inauguram Clínica ""Superior Ombro e Cotovelo"" - Território Livre",16
Os embalos de sexta chez Carla Bezerra e Mário Barreto - Território Livre,16
PM descarta convocação de 97 aprovados em concurso para oficiais da saúde - Tribuna do Norte,16
PM que atirou e matou torcedor do ABC vira réu por homicídio - Tribuna do Norte,16
Pai e filho morrem após colidirem um contra o outro em acidente no RN - Tribuna do Norte,16
Paralisação dos servidores do Detran pode afetar 2 mil usuários - Tribuna do Norte,16
Parte do estádio Nogueirão desaba com chuvas em Mossoró - Tribuna do Norte,16
Pela memória do Cine Rio Grande - Tribuna do Norte,16
Petrobras e BNDES vão criar fundo para apoiar startups de inovação - Tribuna do Norte,16
Pick-up Ram 250: modelo 2022 é lançado em nosso mercado - Tribuna do Norte,16
Pipa sofre com a violência urbana - Tribuna do Norte,16
Polícia Civil desbarata quadrilha de assaltantes na Zona Sul de Natal - Tribuna do Norte,16
Ponte de Igapó ficará bloqueada até julho de 2024; contrato terá aditivo até 2025 - Tribuna do Norte,16
Praia do Meio é a mais perigosa - Tribuna do Norte,16
Praça Augusto Severo está abandonada há 4 anos - Tribuna do Norte,16
Presidente do Senado recebe Rogério Marinho para tratar operações da Polícia Federal - Território Livre,16
Preço do gás de cozinha ultrapassa recorde histórico em 71 cidades brasileiras - Tribuna do Norte,16
Primeira siderúrgica do RN produzirá aço verde - Território Livre,16
Primeiras PPPs da Caern devem começar em 2026 - Tribuna do Norte,16
Programa Asfalto Novo já contempla mais de 100 ruas e avenidas de Natal - Blog do Heitor Gregório,16
Programa Pé-de-Meia é bem recebido por estudantes e sociedade civil - Tribuna do Norte,16
Página Inicial - Inovatec - Motores do RN - Especial do Sistema Tribuna,16
Quadrilha é presa em Muriú suspeita de assaltar agências dos Correios - Tribuna do Norte,16
"Quem é Siê, dono do Morro e pivô do racha em facção criminosa do RN - Tribuna do Norte",16
Quer aprender uma maquiagem inspirada em Carmen Miranda para o carnaval? Veja passo a passo - Tribuna do Norte,16
RN participa de roadshow em Portugal - E-Turismo,16
RN tem 2ª maior taxa de obesidade infantil do Nordeste e 3ª do Brasil - Tribuna do Norte,16
RN tem o melhor rendimento domiciliar per capita do Nordeste - Tribuna do Norte,16
Recuperação da Coteminas com dinheiro chinês beneficia o RN - Tribuna do Norte,16
Reforma Tributária e ZPE - Tribuna do Norte,16
Repelente age mesmo em pequenas quantidades - Tribuna do Norte,16
"Restaurante O Bule, na Lagoa do Bonfim, agora com vinhos da Grand Cru",16
Restaurante potiguar que acolheu figuras como J.K comemora 68 anos - Tribuna do Norte,16
Robô branco encanta em animação - Tribuna do Norte,16
"Rodrigo Morquecho e Lucas Coque inauguram escritório-filial da ""Morquecho e Coque Advogados"" em SP - Território Livre",16
STF afasta vínculo de emprego entre motoristas e aplicativos - Tribuna do Norte,16
Semurb notifica 20 donos de quiosques na praia de Ponta Negra - Tribuna do Norte,16
"Senado aprova projeto de lei que acaba com ""saidinha"" para presos - Tribuna do Norte",16
Sete pessoas foram indiciadas pela morte de Joel do Mosquito - Tribuna do Norte,16
"Sodiê Doces lança o ""Ovo de Colher Baileys"" para Páscoa 2022 - Território Livre",16
